.eliability :    NAN, timean :  0.000, stdev :  0.000, reliability :    NAN, time : 6475199.500
mean :  3.655, stdev :  0.192, reliability :  0.947, time : 64916444.000
mean :  3.744, stdev :  0.194, reliability :  0.948, time : 64939844.000
mean :  3.827, stdev :  0.196, reliability :  0.949, time : 64963344.000
mean :  3.902, stdev :  0.198, reliability :  0.949, time : 64986748.000
mean :  3.973, stdev :  0.200, reliability :  0.950, time : 65010176.000
mean :  4.037, stdev :  0.201, reliability :  0.950, time : 65033656.000
mean :  4.096, stdev :  0.203, reliability :  0.951, time : 65057076.000
mean :  4.151, stdev :  0.204, reliability :  0.951, time : 65080576.000
mean :  4.202, stdev :  0.205, reliability :  0.951, time : 65103976.000
mean :  4.248, stdev :  0.206, reliability :  0.951, time : 65127404.000
mean :  4.291, stdev :  0.207, reliability :  0.952, time : 65150816.000
mean :  4.330, stdev :  0.208, reliability :  0.952, time : 65174252.000
mean :  4.367, stdev :  0.209, reliability :  0.952, time : 65197700.000
mean :  4.400, stdev :  0.210, reliability :  0.952, time : 65221152.000
mean :  4.431, stdev :  0.211, reliability :  0.952, time : 65244676.000
mean :  4.460, stdev :  0.211, reliability :  0.953, time : 65268084.000
mean :  4.486, stdev :  0.212, reliability :  0.953, time : 65291560.000
mean :  4.510, stdev :  0.212, reliability :  0.953, time : 65315088.000
mean :  4.532, stdev :  0.213, reliability :  0.953, time : 65338496.000
mean :  4.553, stdev :  0.213, reliability :  0.953, time : 65362068.000
mean :  4.571, stdev :  0.214, reliability :  0.953, time : 65385544.000
mean :  4.589, stdev :  0.214, reliability :  0.953, time : 65408976.000
mean :  4.605, stdev :  0.215, reliability :  0.953, time : 65432508.000
mean :  4.620, stdev :  0.215, reliability :  0.953, time : 65455944.000
mean :  4.633, stdev :  0.215, reliability :  0.954, time : 65479644.000
mean :  4.646, stdev :  0.216, reliability :  0.954, time : 65503164.000
mean :  4.658, stdev :  0.216, reliability :  0.954, time : 65526724.000
mean :  4.669, stdev :  0.216, reliability :  0.954, time : 65550288.000
mean :  4.678, stdev :  0.216, reliability :  0.954, time : 65573820.000
mean :  4.687, stdev :  0.217, reliability :  0.954, time : 65597548.000
mean :  4.696, stdev :  0.217, reliability :  0.954, time : 65621248.000
mean :  4.704, stdev :  0.217, reliability :  0.954, time : 65644860.000
mean :  4.710, stdev :  0.217, reliability :  0.954, time : 65668404.000
mean :  4.717, stdev :  0.217, reliability :  0.954, time : 65691944.000
mean :  4.724, stdev :  0.217, reliability :  0.954, time : 65715644.000
mean :  4.729, stdev :  0.217, reliability :  0.954, time : 65739192.000
mean :  4.733, stdev :  0.218, reliability :  0.954, time : 65762800.000
mean :  4.738, stdev :  0.218, reliability :  0.954, time : 65786328.000
mean :  4.743, stdev :  0.218, reliability :  0.954, time : 65809868.000
mean :  4.747, stdev :  0.218, reliability :  0.954, time : 65833448.000
mean :  4.750, stdev :  0.218, reliability :  0.954, time : 65857004.000
mean :  4.753, stdev :  0.218, reliability :  0.954, time : 65880680.000
mean :  4.757, stdev :  0.218, reliability :  0.954, time : 65904232.000
mean :  4.760, stdev :  0.218, reliability :  0.954, time : 65927788.000
mean :  4.762, stdev :  0.218, reliability :  0.954, time : 65951364.000
mean :  4.764, stdev :  0.218, reliability :  0.954, time : 65974860.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 65998512.000
mean :  4.769, stdev :  0.218, reliability :  0.954, time : 66022040.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 66045616.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 66069316.000
mean :  4.774, stdev :  0.219, reliability :  0.954, time : 66092852.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 66116536.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 66140120.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 66163696.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 66187276.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 66210820.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 66234388.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 66257904.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 66281468.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 66305008.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 66328612.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 66352236.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 66375976.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 66399676.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 66423256.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 66446828.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 66470496.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 66494028.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 66517592.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 66541144.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 66564716.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 66588256.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 66611808.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 66635372.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 66658828.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66682436.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66705920.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 66729432.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66753008.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66776572.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66800216.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66823804.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 66847524.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 66871088.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66894740.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66918320.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 66941844.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 66965468.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 66989040.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 67012604.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67036308.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67059856.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 67083432.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67106964.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67130512.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67154096.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 67177584.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67201152.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67224584.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67248136.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67271672.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67295128.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67318720.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67342264.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67365720.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67389216.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67412768.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67436280.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67459760.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67483296.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67506808.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67530296.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67553896.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67577424.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67600872.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67624440.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67648000.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67671504.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67695056.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67718624.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67742184.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67765712.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67789264.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67812800.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67836336.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67859792.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67883360.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67906912.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 67930520.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 67954104.000
mean :  4.794, stdev :  0.219, reliability :  0.954, time : 67977624.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68001232.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68024752.000
mean :  4.794, stdev :  0.219, reliability :  0.954, time : 68048344.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68072024.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68095496.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68119016.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68142616.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 68166144.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68189720.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68213224.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 68236776.000
mean :  4.739, stdev :  0.225, reliability :  0.952, time : 68260312.000
mean :  4.387, stdev :  0.222, reliability :  0.949, time : 68283504.000
mean :  4.044, stdev :  0.213, reliability :  0.947, time : 68306664.000
mean :  3.728, stdev :  0.203, reliability :  0.946, time : 68329824.000
mean :  3.438, stdev :  0.195, reliability :  0.943, time : 68352968.000
mean :  3.168, stdev :  0.187, reliability :  0.941, time : 68376112.000
mean :  2.921, stdev :  0.178, reliability :  0.939, time : 68399248.000
mean :  2.692, stdev :  0.171, reliability :  0.937, time : 68422440.000
mean :  2.481, stdev :  0.163, reliability :  0.934, time : 68445632.000
mean :  2.286, stdev :  0.156, reliability :  0.932, time : 68468792.000
mean :  2.108, stdev :  0.150, reliability :  0.929, time : 68491952.000
mean :  1.942, stdev :  0.143, reliability :  0.926, time : 68515144.000
mean :  1.789, stdev :  0.137, reliability :  0.923, time : 68538320.000
mean :  1.650, stdev :  0.132, reliability :  0.920, time : 68561496.000
mean :  1.520, stdev :  0.126, reliability :  0.917, time : 68584632.000
mean :  1.401, stdev :  0.121, reliability :  0.914, time : 68607832.000
mean :  1.291, stdev :  0.116, reliability :  0.910, time : 68630992.000
mean :  1.188, stdev :  0.111, reliability :  0.907, time : 68654128.000
mean :  1.095, stdev :  0.107, reliability :  0.903, time : 68677192.000
mean :  1.009, stdev :  0.102, reliability :  0.899, time : 68700256.000
mean :  0.930, stdev :  0.098, reliability :  0.895, time : 68723424.000
mean :  0.857, stdev :  0.094, reliability :  0.891, time : 68746480.000
mean :  0.789, stdev :  0.090, reliability :  0.886, time : 68769592.000
mean :  0.727, stdev :  0.086, reliability :  0.881, time : 68792784.000
mean :  0.670, stdev :  0.083, reliability :  0.877, time : 68815912.000
mean :  0.617, stdev :  0.079, reliability :  0.871, time : 68839200.000
mean :  0.568, stdev :  0.076, reliability :  0.866, time : 68862304.000
mean :  0.523, stdev :  0.073, reliability :  0.861, time : 68885368.000
mean :  0.481, stdev :  0.070, reliability :  0.854, time : 68908688.000
mean :  0.443, stdev :  0.067, reliability :  0.849, time : 68931792.000
mean :  0.407, stdev :  0.064, reliability :  0.842, time : 68954960.000
mean :  0.374, stdev :  0.062, reliability :  0.835, time : 68978128.000
mean :  0.345, stdev :  0.059, reliability :  0.829, time : 69001288.000
mean :  0.317, stdev :  0.057, reliability :  0.821, time : 69024384.000
mean :  0.292, stdev :  0.054, reliability :  0.814, time : 69047600.000
mean :  0.268, stdev :  0.052, reliability :  0.806, time : 69070792.000
mean :  0.246, stdev :  0.050, reliability :  0.797, time : 69093936.000
mean :  0.226, stdev :  0.048, reliability :  0.789, time : 69117048.000
mean :  0.208, stdev :  0.046, reliability :  0.779, time : 69140144.000
mean :  0.191, stdev :  0.044, reliability :  0.769, time : 69163336.000
mean :  0.175, stdev :  0.042, reliability :  0.760, time : 69186616.000
mean :  0.161, stdev :  0.040, reliability :  0.749, time : 69209736.000
mean :  0.147, stdev :  0.039, reliability :  0.739, time : 69232952.000
mean :  0.135, stdev :  0.037, reliability :  0.726, time : 69256136.000
mean :  0.124, stdev :  0.035, reliability :  0.713, time : 69279128.000
mean :  0.113, stdev :  0.034, reliability :  0.702, time : 69302248.000
mean :  0.104, stdev :  0.033, reliability :  0.687, time : 69325408.000
mean :  0.095, stdev :  0.031, reliability :  0.673, time : 69348488.000
mean :  0.086, stdev :  0.030, reliability :  0.657, time : 69371696.000
mean :  0.079, stdev :  0.028, reliability :  0.641, time : 69394896.000
mean :  0.072, stdev :  0.027, reliability :  0.626, time : 69417952.000
mean :  0.066, stdev :  0.026, reliability :  0.606, time : 69440992.000
mean :  0.060, stdev :  0.025, reliability :  0.587, time : 69464192.000
mean :  0.054, stdev :  0.023, reliability :  0.567, time : 69487392.000
mean :  0.049, stdev :  0.022, reliability :  0.542, time : 69510632.000
mean :  0.045, stdev :  0.021, reliability :  0.524, time : 69533840.000
mean :  0.040, stdev :  0.020, reliability :  0.490, time : 69556872.000
mean :  0.036, stdev :  0.019, reliability :  0.464, time : 69580016.000
mean :  0.032, stdev :  0.018, reliability :  0.438, time : 69603080.000
mean :  0.029, stdev :  0.017, reliability :  0.395, time : 69626152.000
mean :  0.026, stdev :  0.016, reliability :  0.367, time : 69649184.000
mean :  0.023, stdev :  0.015, reliability :  0.330, time : 69672208.000
mean :  0.020, stdev :  0.015, reliability :  0.279, time : 69695136.000
mean :  0.018, stdev :  0.014, reliability :  0.228, time : 69718184.000
mean :  0.015, stdev :  0.013, reliability :  0.152, time : 69741176.000
mean :  0.013, stdev :  0.012, reliability :  0.098, time : 69764144.000
mean :  0.012, stdev :  0.011, reliability :  0.043, time : 69787000.000
mean :  0.010, stdev :  0.010, reliability : -0.084, time : 69809944.000
mean :  0.008, stdev :  0.009, reliability : -0.161, time : 69832944.000
